This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: MME
The limits are given for the period: 1982/01/01 to 2013/12/31
The uncertainty quantiles are: 
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
3.70476e-005,0.000129184,0.000602898,0.000818275,0.00265905
3.47406e-005,0.00011477,0.000596148,0.000838394,0.00235772
3.36395e-005,0.000117342,0.0005901,0.00084423,0.00267679
3.24857e-005,0.000116813,0.000584702,0.0008368,0.00286392
3.29709e-005,0.000111458,0.000578774,0.000829334,0.0025729
0.0110076,0.0132154,0.0165382,0.020618,0.0254155
0.0111894,0.0120799,0.0144183,0.0203252,0.0232755
0.0105942,0.0109275,0.0121376,0.0156149,0.0180471
0.0247719,0.0331379,0.0375573,0.0488879,0.060196
0.0399242,0.0692149,0.0807385,0.0925056,0.0985477
0.04037,0.0456981,0.0496696,0.0662664,0.0788594
0.0331666,0.0354551,0.0406958,0.048091,0.0608065
0.0264799,0.0273131,0.033127,0.0399559,0.043792
0.0189174,0.0212751,0.0251212,0.0332031,0.0365359
0.0140112,0.0172734,0.0191305,0.0266459,0.0317308
0.0121315,0.0135162,0.0179679,0.0246179,0.029063
0.0138225,0.0154468,0.0191086,0.0252901,0.0284467
0.0156639,0.0175518,0.018704,0.028693,0.0302923
0.0168607,0.0200402,0.0261724,0.0328755,0.0413743
0.0145297,0.0179076,0.0255072,0.0327332,0.0378972
0.0112286,0.0188035,0.0219468,0.0341051,0.0435198
0.00959677,0.0197801,0.0219834,0.0378775,0.0472216
0.0103094,0.0190976,0.0254194,0.0381538,0.0508363
0.0424578,0.0467998,0.0574915,0.0728159,0.109607
0.0426217,0.0480555,0.0568054,0.0647412,0.0936008
0.0393672,0.0467455,0.0535578,0.0649405,0.0847357
0.0513237,0.0580107,0.0705421,0.0830105,0.0968126
0.0895952,0.103396,0.111526,0.13384,0.165151
0.123819,0.134911,0.144436,0.169394,0.207284
0.145258,0.155702,0.169297,0.178444,0.190051
0.119485,0.164584,0.192478,0.204956,0.232018
0.111142,0.129894,0.205093,0.24054,0.280441
0.120917,0.126951,0.161213,0.247465,0.278383
0.0807914,0.0935157,0.141906,0.205374,0.25584
0.0574844,0.0742059,0.115326,0.142032,0.185278
0.0436084,0.0589582,0.0805799,0.108072,0.120846
0.0301407,0.0363778,0.0729046,0.0884712,0.0960116
0.0198636,0.0264951,0.0641754,0.0695849,0.0858086
0.0143942,0.0263786,0.0479465,0.0633763,0.0723061
0.00959541,0.021474,0.0377683,0.0542882,0.0566823
0.0139662,0.0216875,0.0360967,0.0491736,0.0562184
0.0330792,0.0376524,0.0474392,0.05577,0.0568955
0.0477263,0.0511944,0.0550913,0.0624426,0.0679769
0.037046,0.0395941,0.0453019,0.0520149,0.0590979
0.0517543,0.055366,0.0584908,0.0605687,0.0698018
0.0537517,0.0571902,0.0611974,0.0711388,0.0744942
0.0509527,0.054879,0.0612488,0.0660104,0.0705732
0.0378701,0.0449013,0.0477509,0.0573472,0.0608711
0.0298523,0.0387406,0.0433505,0.0501144,0.0514858
0.0254935,0.0292747,0.0341908,0.0406928,0.0429571
0.0186941,0.0231255,0.027851,0.033033,0.0377857
0.0102666,0.0185745,0.0225372,0.0277269,0.0318444
0.00725133,0.0138907,0.0165635,0.02481,0.0278494
0.00832864,0.00954668,0.0131449,0.0207977,0.0264084
0.00547787,0.00766249,0.0110712,0.0170063,0.0239745
0.00475171,0.00602483,0.00869731,0.0134241,0.0201371
0.00359962,0.00596644,0.00779319,0.0100525,0.0162413
0.00346993,0.00487151,0.00693975,0.00831653,0.0138266
0.00320785,0.00389515,0.00524042,0.00716471,0.012098
0.00287747,0.00312477,0.00500041,0.00805336,0.0104259
0.00203966,0.00250738,0.00455201,0.00724931,0.00949483
0.00115228,0.00204095,0.00431538,0.00672465,0.00802382
0.000923696,0.0018963,0.00393982,0.0064051,0.00785475
0.000891557,0.0018763,0.00309236,0.00590381,0.00755218
0.000705295,0.00149831,0.00307191,0.00518403,0.00700937
0.000614376,0.000792502,0.00295415,0.00431884,0.00654607
0.000497188,0.000644436,0.00286632,0.00416136,0.00620913
0.000357733,0.000613005,0.00275438,0.00416851,0.00795487
0.000236568,0.000576004,0.00245341,0.00405643,0.00642866
0.000197031,0.000550764,0.00216854,0.00394263,0.00682278
0.000170961,0.000542307,0.00200149,0.00396525,0.00530124
0.00014753,0.000519301,0.0019289,0.00371581,0.00429596
0.000145737,0.000558423,0.00184793,0.00338287,0.00373282
0.000150924,0.000620497,0.00182998,0.00306749,0.00373561
0.000133773,0.00057738,0.00184831,0.00289735,0.00369815
0.00462544,0.0059203,0.00673991,0.00877715,0.012155
0.0131067,0.0141459,0.017371,0.0236251,0.0251132
0.00755415,0.0106351,0.014087,0.0165266,0.0212812
0.00697523,0.0077844,0.0110036,0.0132157,0.0148071
0.00495387,0.00562566,0.0081057,0.00957753,0.0116715
0.00377625,0.004457,0.00613479,0.0080192,0.00915385
0.00283511,0.00320565,0.00508803,0.0066282,0.00689719
0.00163246,0.00275305,0.00413324,0.0052055,0.00596061
0.00106836,0.00256813,0.00337522,0.00424704,0.00512097
0.000927598,0.00234278,0.00273038,0.00343542,0.00446645
0.000547083,0.00158556,0.00237652,0.00313925,0.00408443
0.000377124,0.00110957,0.00221876,0.00299912,0.00352807
0.00028792,0.000895319,0.00192267,0.00290445,0.00319497
0.00022499,0.000801694,0.00176318,0.00272392,0.0030252
0.000180047,0.000733753,0.00170314,0.00235725,0.00293715
0.000149429,0.000671101,0.00165112,0.00217734,0.00298867
0.000130844,0.000634966,0.00156612,0.00206023,0.00282149
0.000119781,0.00061665,0.00149711,0.00200407,0.00288309
0.00476436,0.00510353,0.0058405,0.0079163,0.0121804
0.00258109,0.00437926,0.00513175,0.00713156,0.00884712
0.00203939,0.00352652,0.00415647,0.00544571,0.00614822
0.00316792,0.00414963,0.00560567,0.00657232,0.00751573
0.00232667,0.00361903,0.00413135,0.00466309,0.0056811
0.00175745,0.00215568,0.00329287,0.00404336,0.00469761
0.00135264,0.00156643,0.00247551,0.0034368,0.00389897
0.000874522,0.00150851,0.0016612,0.00300138,0.0030647
0.000569126,0.00101206,0.00156942,0.00238621,0.0028615
0.000408293,0.000881156,0.00143226,0.00207099,0.00266959
0.000317997,0.000806749,0.00136928,0.00189621,0.0025974
0.000256344,0.000750415,0.0011953,0.00171387,0.00245787
0.000568844,0.00105425,0.00125729,0.00222068,0.00244308
0.00127357,0.00187658,0.00252088,0.00392825,0.00486492
0.000808693,0.00160442,0.00185348,0.00266372,0.00366328
0.00355783,0.00536339,0.00580234,0.00880379,0.0107275
0.00192282,0.00349088,0.004645,0.00586581,0.00706325
0.00312892,0.00459949,0.00554359,0.00775563,0.00867668
0.0020356,0.0030877,0.00424201,0.00461425,0.0055933
0.00160035,0.002583,0.00312262,0.00362334,0.00428608
0.00793688,0.00964597,0.0110041,0.0133153,0.0154487
0.00905767,0.0204489,0.0218056,0.0256299,0.0297112
0.00824396,0.0140629,0.0188059,0.0247839,0.0277112
0.008283,0.00979518,0.0143565,0.0168799,0.0203703
0.00692989,0.00751138,0.009336,0.0127582,0.0142438
0.00384341,0.00549372,0.00711166,0.00947852,0.0113583
0.00336469,0.00403542,0.00523817,0.00747825,0.00875401
0.00216611,0.00310675,0.00394602,0.00586702,0.00642659
0.00139994,0.00209066,0.00327731,0.0044275,0.0051487
0.00171627,0.00281414,0.00312147,0.00439972,0.00535247
0.00102532,0.00189126,0.00283467,0.00355446,0.00420303
0.0116648,0.015073,0.0160064,0.0192123,0.021782
0.0149269,0.0176866,0.0203664,0.0246466,0.0254027
0.0133928,0.016128,0.0176176,0.021861,0.022835
0.0098672,0.0115535,0.013594,0.0152388,0.0161446
0.0045445,0.00839437,0.0105216,0.0115937,0.0128528
0.018202,0.0209033,0.0250586,0.0276438,0.0318443
0.0180833,0.0206007,0.0253026,0.028031,0.0294622
0.0121947,0.0170615,0.0190764,0.0207099,0.0217397
0.00786734,0.0114649,0.0142728,0.0161348,0.0172382
0.00578375,0.00669611,0.0112241,0.0133156,0.0138471
0.00671124,0.010328,0.0125163,0.0134208,0.0153249
0.00541476,0.00607091,0.0100102,0.0112096,0.0124127
0.00532314,0.0060785,0.0089361,0.0103569,0.0116801
0.00758341,0.00874577,0.00971051,0.0108896,0.0114583
0.00710454,0.00845005,0.00976619,0.0106095,0.0112097
0.0229873,0.0260736,0.0313883,0.0339338,0.0440356
0.022162,0.0245565,0.0306364,0.0332614,0.0334058
0.0152417,0.0214326,0.0230633,0.0253806,0.0260448
0.0272595,0.0291014,0.0347059,0.0383831,0.0433342
0.0457833,0.0532579,0.061421,0.0734575,0.0912512
0.033639,0.0446305,0.0488113,0.0517785,0.0537444
0.0285025,0.0325182,0.0343171,0.0372478,0.0421018
0.0183077,0.0237337,0.0260466,0.0278695,0.0358995
0.00939407,0.0177925,0.0190627,0.0215848,0.0291076
0.0358239,0.0390166,0.0423334,0.0493083,0.0564202
0.0472466,0.0532262,0.0558647,0.0596388,0.0744265
0.0394137,0.0415817,0.0427296,0.0482805,0.0492453
0.0269269,0.0277583,0.0304942,0.0346237,0.0430084
0.014692,0.0203776,0.0235199,0.027394,0.0332452
0.00904359,0.017234,0.019094,0.0218547,0.0274543
0.00662697,0.0123102,0.0146245,0.0174368,0.0263081
0.00460515,0.00814798,0.0106873,0.0147186,0.0227446
0.00298252,0.0061157,0.00818803,0.0122817,0.0190655
0.00215489,0.00452704,0.00627731,0.0103253,0.0157957
0.00221516,0.00342009,0.00546114,0.00908737,0.0118397
0.00296896,0.00393118,0.00530609,0.00856624,0.010922
0.00239338,0.00308043,0.00462461,0.0065845,0.00968628
0.00157986,0.00272382,0.00385829,0.00530761,0.0080145
0.00122688,0.00256204,0.00309288,0.00419208,0.00658596
0.00240151,0.00307571,0.00385592,0.00482312,0.00589139
0.00851212,0.0106988,0.0142723,0.0157113,0.0173327
0.00826436,0.0116392,0.0157538,0.0177043,0.0187474
0.0103552,0.0106239,0.0126682,0.0139175,0.0154345
0.00533538,0.00833278,0.0092096,0.0111764,0.0117059
0.00325441,0.00477039,0.00724015,0.00918381,0.00962593
0.00235345,0.00296606,0.00552899,0.007236,0.00801682
0.00172878,0.00339137,0.00431544,0.00573238,0.00679039
0.00122017,0.00252828,0.00349892,0.00447962,0.0058272
0.00141081,0.00241289,0.00272114,0.00369871,0.0048806
0.00068285,0.00159612,0.00240717,0.00294607,0.00416259
0.00149293,0.00253956,0.00485084,0.00521949,0.0052952
0.00100126,0.0024573,0.00355839,0.00406814,0.00482566
0.00171353,0.00432091,0.00542851,0.00590355,0.006382
0.00168991,0.00336304,0.00390174,0.00465854,0.00532619
0.00805275,0.0130586,0.015577,0.0176189,0.0193307
0.00990071,0.0146068,0.0161686,0.0180958,0.0199275
0.0141264,0.0155637,0.0164595,0.0199841,0.020737
0.0182059,0.0210738,0.0218874,0.0235776,0.0246893
0.0340873,0.0393239,0.0405821,0.0437643,0.055989
0.0274754,0.0327074,0.0343146,0.0361846,0.0376066
0.0261547,0.0282906,0.029197,0.0311425,0.0327166
0.0183679,0.01916,0.0223324,0.0269445,0.0273345
0.0114373,0.0153175,0.0167605,0.0206065,0.0237128
0.0219746,0.0236543,0.0251679,0.0276657,0.0282242
0.0270572,0.0283286,0.0300211,0.0337332,0.0341162
0.0198958,0.0215604,0.0226349,0.0280905,0.0297067
0.0141421,0.0162819,0.0176721,0.0227171,0.024992
0.00942157,0.0130142,0.014861,0.0177702,0.0209377
0.00678016,0.00992865,0.0125937,0.0145893,0.0188333
0.00521258,0.00770644,0.0106642,0.0113864,0.0159881
0.0134332,0.0142405,0.0160143,0.0174688,0.0190634
0.0136741,0.0138975,0.016606,0.017322,0.0179634
0.0205705,0.021172,0.0239337,0.0267027,0.0320118
0.0265213,0.0297559,0.032537,0.0368443,0.0482003
0.026102,0.0331495,0.035154,0.0400878,0.0439886
0.0237471,0.0252333,0.0296107,0.0324217,0.0400617
0.0172895,0.0190767,0.0239938,0.0260326,0.0339426
0.013665,0.0151005,0.0172795,0.0214457,0.0279977
0.0101878,0.0112851,0.0140285,0.0171187,0.0230435
0.00803594,0.00900919,0.0122544,0.0139424,0.0181719
0.00664505,0.00708958,0.0109221,0.0116063,0.0171639
0.00538321,0.00579226,0.00918618,0.0102116,0.0151848
0.0046491,0.00485938,0.0075714,0.00895818,0.0140397
0.00403067,0.00426595,0.00637901,0.00808094,0.0108439
0.00345229,0.00373185,0.00530723,0.00740923,0.00888629
0.00300609,0.00349708,0.00449429,0.00662784,0.00742338
0.00283261,0.00334561,0.00400546,0.00599325,0.0071469
0.00244436,0.00275311,0.00348296,0.00501078,0.00655544
0.00228638,0.00268713,0.00341255,0.00418292,0.00607093
0.00418404,0.00570601,0.00825431,0.008805,0.0107563
0.00378408,0.00643402,0.00848509,0.00918679,0.0103077
0.00297577,0.00595496,0.00763262,0.00853659,0.0101919
0.00283452,0.00489178,0.00687641,0.00809533,0.009297
0.00276012,0.00418431,0.00585258,0.00722794,0.00770037
0.00270742,0.00354544,0.00464427,0.0065286,0.00720427
0.00268413,0.00309324,0.00408168,0.00566699,0.00700423
0.00252679,0.00273831,0.00364437,0.00479714,0.00681678
0.00239682,0.0025846,0.00338344,0.00406765,0.00630153
0.00199958,0.00251448,0.00320171,0.00351146,0.0060013
0.00177375,0.00244691,0.00267044,0.00309978,0.00533446
0.00179585,0.00243202,0.00256778,0.00321378,0.00547939
0.0016781,0.00211328,0.00246824,0.00313589,0.00512379
0.00131054,0.00179957,0.00245052,0.00309202,0.004802
0.00112859,0.00162247,0.0024305,0.00303815,0.00467578
0.00102001,0.00137206,0.00239117,0.00301036,0.00448559
0.00630119,0.00746949,0.00875753,0.0097899,0.0134495
0.010761,0.0124157,0.0141499,0.0157481,0.0233097
0.00928386,0.00991993,0.0119235,0.0134149,0.0141756
0.0278062,0.0339971,0.037903,0.0445743,0.0622901
0.0263125,0.0272177,0.0303875,0.0415802,0.0438068
0.0227344,0.023863,0.0254739,0.0271921,0.0345498
0.0185178,0.0198963,0.022542,0.0244067,0.0293512
0.0135179,0.0154803,0.0174729,0.0213462,0.0226716
0.0106752,0.0118733,0.0134142,0.0180049,0.0214606
0.0088999,0.00955496,0.0109932,0.0163981,0.0199412
0.00804745,0.00825845,0.00940682,0.0152263,0.0175958
0.00618601,0.0071455,0.00841616,0.0134333,0.0158001
0.00661303,0.00787066,0.0101265,0.0151759,0.0163229
0.00555588,0.00818358,0.00936155,0.0145348,0.0164592
0.00477456,0.00581025,0.00800559,0.0135125,0.0156342
0.00409251,0.0048837,0.00676686,0.0121106,0.014503
0.00357857,0.00523621,0.00610578,0.010766,0.0124153
0.00353828,0.00444087,0.00545072,0.00920672,0.0107229
0.00300924,0.00392155,0.00480236,0.00803379,0.00917552
0.0032792,0.00455964,0.00504456,0.00789993,0.00952473
0.00292526,0.00459527,0.00473106,0.00746129,0.00891997
0.00753976,0.00858814,0.00886499,0.0116282,0.0134466
0.00767578,0.00793202,0.00807292,0.0110438,0.0124917
0.0056341,0.00690867,0.0072641,0.00937218,0.00984982
0.00469113,0.00558755,0.0063598,0.00701827,0.00895694
0.0042345,0.00468726,0.00497608,0.00649431,0.00799304
0.00338597,0.00402408,0.00422004,0.00561158,0.00735266
0.00296186,0.00351423,0.00372092,0.00508812,0.00623483
0.00243787,0.0028909,0.00339625,0.00427788,0.00513711
0.00217184,0.0026399,0.00333109,0.00385968,0.00489271
0.00405735,0.00520641,0.00754135,0.00889823,0.0114495
0.0109706,0.0116999,0.0147761,0.0190734,0.0277386
0.00930679,0.0130365,0.0148658,0.0179926,0.0281864
0.00980271,0.0126258,0.0139062,0.0170156,0.0181845
0.00789024,0.0108603,0.0119031,0.0136011,0.0162339
0.00686258,0.00794352,0.0106594,0.0123747,0.0140808
0.00382144,0.00610362,0.0085105,0.011006,0.012934
0.00343148,0.00507926,0.00703952,0.010335,0.0117606
0.00327816,0.0041399,0.00615133,0.00999396,0.0102606
0.00327801,0.00365217,0.00549408,0.00851345,0.00896291
0.00273067,0.00328231,0.00488056,0.00708473,0.00849974
0.00251516,0.00309202,0.00433046,0.00607556,0.00781915
0.00234199,0.00284724,0.00381083,0.00502931,0.00732309
0.00225826,0.00284624,0.00336398,0.00423364,0.0066258
0.00222077,0.00261957,0.0030188,0.00357805,0.00604209
0.00205063,0.00250283,0.00276822,0.00304494,0.00558648
0.00187793,0.00229196,0.00245934,0.0027455,0.00515473
0.00177758,0.00213386,0.00214602,0.0027188,0.00477473
0.0171208,0.0225597,0.0247386,0.032333,0.0353419
0.0167112,0.0174839,0.0215578,0.0243136,0.0276058
0.0147778,0.0164314,0.0172639,0.0200877,0.0212541
0.0118385,0.0140185,0.0143891,0.0157774,0.0166576
0.00984432,0.0102761,0.0115959,0.0134421,0.0138998
0.00728997,0.00828281,0.00964287,0.0111172,0.0138207
0.00761956,0.00999309,0.011153,0.0136451,0.0154603
0.00736829,0.00983518,0.0103096,0.0134743,0.0141823
0.00618089,0.00805084,0.00929965,0.0121175,0.0125432
0.00515544,0.00678123,0.0081757,0.0108054,0.0114299
0.00438479,0.00550702,0.00621009,0.00969744,0.0101556
0.0039457,0.00448095,0.00499271,0.00844986,0.0093203
0.00375276,0.00396938,0.0042388,0.00724015,0.00933535
0.00327592,0.00349353,0.00365199,0.00644187,0.00724256
0.00275176,0.00306122,0.00339693,0.00559119,0.00673267
0.00244185,0.00265488,0.0032226,0.00483595,0.00632946
0.00234988,0.00240779,0.00307859,0.00433391,0.00577019
0.00206065,0.0022962,0.00291729,0.00359463,0.00526821
0.00181163,0.00223155,0.00254632,0.00314167,0.00486288
0.00162607,0.00205712,0.00244368,0.00269813,0.00454137
0.0015603,0.00180474,0.00223961,0.00263549,0.00432646
0.00137824,0.00166709,0.00194463,0.0025811,0.00413923
0.00122699,0.00161577,0.00170976,0.00253163,0.00378423
0.00112675,0.00145918,0.0016032,0.00258413,0.00355489
0.00122394,0.00131372,0.00161222,0.00246576,0.00406907
0.00099481,0.00120542,0.00221767,0.00307859,0.0050203
0.000950116,0.00113609,0.00221924,0.00317062,0.00466375
0.000948777,0.00111741,0.00218954,0.00300972,0.00439973
0.000957038,0.00113748,0.00216092,0.00316882,0.00390482
0.000822409,0.00110279,0.00214564,0.00291254,0.00348909
0.000729247,0.00110677,0.00211354,0.00287976,0.00302241
0.000657972,0.00109184,0.00209539,0.00266511,0.00272496
0.000590532,0.00107775,0.00206884,0.00232008,0.00284615
0.000547479,0.00104929,0.00178477,0.0023624,0.00287491
0.000513309,0.00102727,0.0015811,0.00233781,0.00291523
0.000471886,0.00103123,0.00144294,0.00235934,0.00284804
0.00043787,0.00102287,0.00137699,0.0023053,0.00298952
0.000404183,0.00102314,0.00133082,0.00226408,0.00281738
0.000381015,0.00100366,0.00132014,0.00221087,0.00268135
0.000357371,0.00101472,0.00130375,0.00216451,0.00254489
0.000332984,0.000950793,0.00128172,0.00212387,0.00242402
0.000310448,0.000887041,0.00127618,0.00208424,0.00232632
0.000292919,0.000837335,0.00125114,0.00201477,0.00218018
0.000276795,0.000781486,0.0012711,0.00198715,0.00219025
0.00026089,0.000757747,0.00124743,0.00195087,0.00218043
0.000250363,0.000728846,0.00119712,0.00189824,0.00218802
0.000238601,0.000713018,0.00120237,0.00191806,0.00216041
0.000228563,0.000707604,0.00121051,0.00190537,0.00211966
0.000219313,0.000694939,0.00121441,0.00185657,0.00213068
0.000213099,0.000683455,0.00123609,0.00186265,0.00211422
0.000205914,0.000666078,0.00122166,0.00183722,0.00209504
0.000194008,0.000656964,0.00121934,0.00182385,0.00205844
0.000187528,0.00065713,0.00122901,0.00180866,0.00214625
0.000180894,0.000652669,0.00123608,0.00175916,0.00216313
0.000167278,0.000890313,0.00149692,0.00197073,0.00234244
0.000161024,0.000887188,0.001475,0.00195473,0.00264921
0.000154732,0.000877085,0.00146039,0.00193459,0.00286202
0.000150719,0.000870212,0.00144445,0.00188922,0.00315491
0.000147523,0.000863023,0.00142435,0.00181218,0.00284754
0.000144922,0.000856002,0.00142016,0.00169326,0.0026489
0.00013994,0.000851081,0.00140923,0.00173698,0.00306096
0.000179527,0.000942005,0.00137991,0.00180217,0.00363974
0.00100766,0.00132453,0.00230566,0.00356576,0.00615228
0.00164845,0.00326892,0.00431092,0.00536818,0.00945266
0.00548823,0.00799548,0.00920883,0.0141131,0.0286144
0.0103141,0.0127399,0.0173185,0.0235905,0.0417794
0.00858835,0.0133774,0.0160273,0.0209351,0.0349761
0.00783274,0.0130049,0.0153664,0.01913,0.0231397
0.00651259,0.011906,0.0123633,0.0160718,0.0204629
0.00534178,0.0095418,0.0101947,0.0143784,0.019136
0.00437212,0.00654834,0.00923821,0.013406,0.0174453
0.00377467,0.00481096,0.00823237,0.01206,0.0152969
0.00304726,0.00401951,0.00773785,0.0106997,0.0145082
0.00258228,0.00349569,0.007318,0.00969943,0.0130285
0.00226577,0.0029348,0.0066158,0.00866887,0.0122659
0.00217536,0.00245696,0.00595751,0.00838696,0.0117417
0.00174816,0.00228752,0.00568561,0.00791602,0.0106572
0.00156623,0.00206307,0.00534635,0.0073042,0.0092433
0.00147578,0.00190418,0.00483013,0.00674196,0.00929677
0.00135522,0.00182908,0.00453346,0.00710336,0.00958538
0.0012973,0.00190767,0.00559545,0.00759997,0.0113204
0.00123995,0.00184695,0.00603379,0.00827473,0.0116753
0.00235187,0.00896091,0.0092509,0.0104927,0.0170603
0.00551246,0.0120818,0.0138553,0.017133,0.0227369
0.00523904,0.0134517,0.0163886,0.0212789,0.0255204
0.0235899,0.0319057,0.0357722,0.0569714,0.0716893
0.021656,0.0278529,0.0319867,0.0443861,0.052882
0.0181521,0.0257418,0.0259734,0.0339451,0.0373277
0.014714,0.0190203,0.0203337,0.0256438,0.0289878
0.0109134,0.013311,0.0163625,0.0194951,0.0240129
0.00583418,0.0100353,0.0149314,0.0177469,0.0207966
0.0226743,0.025721,0.0332685,0.0409359,0.0564012
0.024596,0.029302,0.0325864,0.0458046,0.0558611
0.0274351,0.0372573,0.042819,0.0573702,0.0726985
0.0517741,0.057559,0.0659662,0.0774999,0.104452
0.0713015,0.0814245,0.0930413,0.0966435,0.133898
0.0935878,0.101151,0.120406,0.132754,0.15175
0.0890821,0.0997767,0.103992,0.110113,0.123785
0.0707968,0.073576,0.0835447,0.0922873,0.106332
0.0551282,0.0629633,0.070169,0.0772888,0.0858995
0.0400149,0.0486982,0.0572478,0.0611556,0.064804
0.0293121,0.0335749,0.0389091,0.04895,0.0530093
0.0210664,0.0250103,0.0314358,0.0390846,0.0476341
0.0158246,0.0208532,0.0250651,0.0323558,0.0440575
0.0259693,0.0510627,0.0592168,0.0697919,0.0788766
0.0359089,0.0517904,0.0794428,0.0987491,0.107944
0.0537996,0.0670853,0.118602,0.138173,0.155884
0.05129,0.0755929,0.13343,0.156736,0.180825
0.0507105,0.0781684,0.127946,0.156962,0.183054
0.047257,0.0707161,0.123026,0.137917,0.164283
0.044833,0.0536399,0.101112,0.143076,0.149271
0.0379044,0.0604126,0.0898839,0.111932,0.180317
0.0263853,0.061655,0.0755956,0.112768,0.171939
0.0193399,0.0518369,0.0759445,0.127585,0.162442
0.0148324,0.034536,0.0723596,0.0963507,0.147094
0.00827223,0.0248905,0.0537258,0.0852319,0.140883
0.00646947,0.0181411,0.0386507,0.078174,0.119621
0.00408393,0.0169334,0.0289581,0.0659906,0.0946592
0.00427414,0.0172683,0.0223773,0.0578049,0.074036
0.00371838,0.0139011,0.0202941,0.0497432,0.0671215
0.00226521,0.0111497,0.0180786,0.0429906,0.0536719
0.0018362,0.00890233,0.0172775,0.0358079,0.0460989
0.00177087,0.00759713,0.0157493,0.0287196,0.03214
0.00154043,0.00531033,0.0120289,0.0217493,0.028048
0.00460122,0.00584814,0.0116803,0.0197981,0.0259027
0.0198452,0.021476,0.0251999,0.0311244,0.0375064
0.0150085,0.0191242,0.0231088,0.0268802,0.0328449
0.0129949,0.0135953,0.0175107,0.024585,0.0279552
0.00969388,0.0107275,0.0137174,0.020881,0.0257509
0.00774621,0.00817946,0.010703,0.0169984,0.0248113
0.00473595,0.00626711,0.00864534,0.010165,0.0236697
0.00376691,0.0048699,0.0070624,0.00917175,0.0207618
0.00299547,0.00373462,0.00605806,0.00792837,0.0170969
0.00250954,0.00350038,0.00532719,0.00746541,0.0138889
0.00172575,0.00300479,0.00480364,0.00665958,0.0103166
0.00117586,0.00256597,0.00422201,0.00590626,0.00850563
0.00089865,0.00232849,0.00384635,0.00412899,0.0065182
0.000893166,0.00218708,0.0031853,0.00412051,0.00655936
0.00817847,0.00980296,0.0110677,0.0130866,0.0197279
0.0512379,0.0706173,0.0763608,0.0954947,0.114432
0.0394587,0.0516697,0.0540886,0.0628443,0.0707766
0.0414367,0.0451521,0.0499543,0.0550432,0.0591114
0.0393654,0.0450169,0.046026,0.05308,0.0557083
0.0571016,0.0649946,0.0702531,0.0779751,0.0843448
0.0476724,0.0490139,0.0503761,0.0545394,0.0587998
0.0310957,0.0326828,0.0377181,0.0443662,0.0475645
0.0185609,0.0272366,0.0284861,0.0315216,0.0420897
0.0106749,0.0192494,0.0219002,0.0274524,0.0366219
0.00591101,0.0141615,0.0174724,0.0252385,0.0299242
0.00510725,0.0106918,0.0139496,0.0220691,0.0257656
0.00395188,0.00807304,0.0108806,0.0164777,0.0239804
0.00363894,0.00632652,0.00850798,0.0126023,0.0204535
0.0034383,0.00501274,0.00669469,0.0113167,0.0148296
0.00332705,0.00427704,0.00524717,0.00998909,0.0130453
0.00284982,0.00324852,0.00467156,0.00902002,0.0113434
0.00176962,0.00285472,0.00433764,0.00709346,0.00971144
0.0011079,0.00254109,0.00410052,0.00582622,0.00808275
0.000940183,0.00224903,0.0038718,0.00574204,0.00756541
0.000842299,0.00207502,0.00317044,0.00554132,0.00728812
0.000726955,0.00208488,0.00316264,0.00531444,0.0066646
0.000795729,0.00137373,0.00299572,0.00478978,0.00590203
0.000530655,0.000866081,0.00293704,0.00406176,0.0050473
0.000378876,0.000706678,0.00290766,0.00380209,0.00471138
0.00196702,0.00510373,0.00544589,0.00639951,0.00749997
0.0249744,0.0339335,0.0425213,0.0496443,0.0640435
0.0509409,0.0805151,0.0917638,0.105285,0.125541
0.0400961,0.0535094,0.0550188,0.0685134,0.0687546
0.0366982,0.0410586,0.041866,0.0439468,0.0452673
0.0266668,0.0283243,0.0309191,0.032668,0.0381257
0.0140374,0.0209957,0.0230759,0.0243503,0.031965
0.0118635,0.0189641,0.0202913,0.0208438,0.0298672
0.0111965,0.0168177,0.0183602,0.0195882,0.0266447
0.0131988,0.0183834,0.0198286,0.0204747,0.025178
0.00852487,0.0134037,0.0151407,0.0173821,0.0223281
0.0391143,0.0404053,0.0485166,0.0520809,0.0639464
0.110885,0.121326,0.169514,0.203946,0.211451
0.126693,0.139953,0.152072,0.162414,0.175272
0.0982887,0.105556,0.116976,0.127616,0.150649
0.0673911,0.070291,0.0810777,0.0877954,0.0913366
0.0451391,0.0466271,0.0559717,0.0648446,0.0713999
0.0979515,0.107562,0.127045,0.134908,0.162432
0.0961888,0.101502,0.110551,0.121885,0.137413
0.0652037,0.0786357,0.0848256,0.0952085,0.110886
0.0544272,0.0591097,0.0690499,0.07893,0.0845079
0.0445273,0.0475768,0.0564578,0.0672164,0.0753912
0.0413535,0.0441028,0.0524271,0.0588884,0.0685794
0.0404615,0.0433566,0.0506541,0.0548225,0.0669917
0.0256434,0.0318221,0.0367559,0.0426982,0.0566987
0.0166212,0.0249807,0.0298685,0.0306082,0.0491507
0.0314976,0.0363386,0.0385305,0.0445759,0.050713
0.0232891,0.0271789,0.0293849,0.0338429,0.0456531
0.0283044,0.0287346,0.0303208,0.0346935,0.0438352
