This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: MME
The limits are given for the period: 1985/01/01 to 1989/12/31
The uncertainty quantiles are:
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
0.00290448,0.00327898,0.00434067,0.00531393,0.00751223
0.00274884,0.00295176,0.00395832,0.00480683,0.00738725
0.0024026,0.00289772,0.00338068,0.00481985,0.00673009
0.00207122,0.00281567,0.00307686,0.00480707,0.00617151
0.00178577,0.00250047,0.00295202,0.00471066,0.00543693
0.00155039,0.00219508,0.00279238,0.00473676,0.00495107
0.00137255,0.00203277,0.00281093,0.00437108,0.00480461
0.00124271,0.00184821,0.00278826,0.00427291,0.00477596
0.00112947,0.00179709,0.0027297,0.00387681,0.00485559
0.00102415,0.0017178,0.00268678,0.0038135,0.00476661
0.000971435,0.00164412,0.00268228,0.00387436,0.00480767
0.000899946,0.00160418,0.00264601,0.00377581,0.00459169
0.000917434,0.00159197,0.002595,0.00374859,0.00464254
0.00161288,0.00209562,0.0027316,0.00425566,0.00468803
0.00180618,0.00242561,0.00285176,0.00417602,0.00472406
0.0017225,0.00234984,0.00276029,0.00380533,0.00459847
0.00167114,0.00264081,0.00279739,0.00366611,0.00444557
0.00156753,0.00260382,0.00264759,0.00363399,0.00440751
0.00139262,0.0022969,0.00254842,0.00360653,0.00442124
0.00125757,0.00207691,0.00250901,0.0036088,0.0040881
0.00115751,0.00180742,0.00248679,0.00361904,0.00399068
0.00103777,0.0016999,0.00239777,0.00356878,0.00380189
0.000977086,0.00166599,0.00243043,0.003567,0.00368142
0.000927406,0.00142546,0.00231654,0.00353744,0.00359594
0.0009113,0.00139847,0.00230278,0.0034598,0.00367216
0.000931082,0.00125465,0.0024024,0.00343168,0.00368113
0.00371187,0.00706094,0.0102351,0.0145939,0.0174785
0.006345,0.00934961,0.0125815,0.0228704,0.024585
0.00587697,0.00895366,0.0118379,0.0172141,0.0218981
0.00582699,0.00746866,0.0118761,0.0163995,0.018695
0.00603529,0.00642553,0.0101716,0.0144386,0.0152647
0.00547868,0.00572781,0.00847843,0.0116142,0.0118282
0.00488407,0.00488596,0.00647603,0.0100425,0.0104136
0.00400082,0.00442305,0.00611177,0.00892929,0.00921742
0.00372159,0.00414857,0.00547429,0.00697766,0.00780841
0.00341796,0.00376868,0.0050084,0.00578182,0.00669212
0.0033317,0.00353849,0.0043225,0.00526947,0.00574915
0.00312611,0.00348403,0.00373824,0.0048301,0.00519274
0.00295861,0.00314428,0.00346394,0.00411227,0.00508879
0.00260375,0.00279276,0.00328517,0.00395827,0.00480558
0.00229537,0.00262842,0.00317437,0.00375176,0.0046109
0.00195489,0.00245075,0.00302818,0.00336402,0.00438861
0.00170085,0.00221218,0.00296874,0.0035142,0.0042726
0.00144133,0.00217586,0.00284929,0.00344107,0.0041855
0.00125577,0.00208038,0.00268573,0.00340726,0.00401136
0.00115648,0.0019619,0.00256497,0.0034382,0.00370196
0.00106687,0.00187908,0.00250001,0.0034557,0.00363306
0.000980348,0.00175573,0.00244536,0.00326543,0.00347516
0.000854677,0.00167081,0.0024128,0.00304841,0.00352723
0.000855431,0.00163104,0.00230296,0.00298481,0.00344463
0.00075412,0.00159035,0.0021985,0.00304343,0.0032685
0.000741333,0.00152039,0.00218218,0.00293362,0.00336291
0.00074793,0.00149898,0.00217617,0.00289667,0.00341184
0.000754843,0.00146219,0.00220468,0.00288002,0.00338976
0.000865912,0.0015098,0.0022552,0.00324783,0.0035111
0.00119476,0.00142905,0.00227339,0.00299521,0.00344164
0.00126296,0.00153009,0.00224781,0.00301592,0.00326179
0.00110575,0.0016388,0.00223718,0.00294999,0.00327657
0.0010614,0.00163328,0.00224001,0.00297074,0.00312114
0.00097167,0.00156669,0.00220677,0.00268875,0.00288611
0.000899446,0.0014528,0.00211579,0.00256309,0.0030455
0.000807386,0.00193543,0.00224682,0.00300242,0.00332821
0.00114195,0.00202662,0.00259059,0.00345722,0.00370607
0.00133858,0.00202611,0.00270382,0.00354811,0.00415017
0.00169403,0.0019909,0.0026159,0.00343831,0.00390069
0.00181694,0.0019739,0.00266792,0.00311402,0.00407367
0.0017062,0.00189123,0.00230961,0.00319887,0.00395214
0.00165332,0.00186879,0.00207443,0.00311868,0.00354148
0.00151148,0.00178123,0.00199615,0.00304458,0.00325543
0.00134851,0.00153169,0.00201478,0.00304224,0.0032334
0.00116792,0.00139375,0.00200935,0.00306161,0.0032171
0.00105164,0.00127605,0.00197616,0.00294874,0.00323926
0.00110409,0.00124043,0.00193891,0.00289502,0.00304334
0.00092782,0.0012253,0.00192829,0.00279503,0.00293325
0.000795079,0.00118179,0.00194576,0.0027423,0.00299862
0.000726649,0.00116471,0.00186277,0.0026889,0.00304127
0.000772865,0.00118371,0.00179743,0.00272572,0.00293831
0.000760312,0.00117287,0.00178619,0.00261517,0.0028076
0.00607174,0.00808766,0.00874213,0.0131439,0.0148774
0.00639451,0.00778944,0.00929964,0.0135246,0.0164562
0.00632648,0.00828582,0.0086142,0.0103563,0.0137131
0.00524564,0.00685327,0.00775178,0.0105114,0.0119481
0.00567181,0.00815839,0.00901499,0.0125569,0.0143585
0.00579324,0.0130352,0.015478,0.0189924,0.0288096
0.0059471,0.0109701,0.0138265,0.0205048,0.0278676
0.00529058,0.00861417,0.0118603,0.0188932,0.0209037
0.00524779,0.00786809,0.00987961,0.0158909,0.0190979
0.00445734,0.00629151,0.00792552,0.0138081,0.0173952
0.00400034,0.00450642,0.00703338,0.0119196,0.0155654
0.00365937,0.00397799,0.00597988,0.00945965,0.0141607
0.00334149,0.00370538,0.00510703,0.00761167,0.0122808
0.00293312,0.00550373,0.00918946,0.0116544,0.01733
0.00285834,0.00508883,0.00879818,0.0102771,0.0227401
0.00260898,0.00469541,0.00784693,0.00961396,0.0206374
0.00244635,0.00504445,0.00680269,0.00819955,0.016209
0.00222468,0.00454015,0.00569995,0.00705606,0.0106494
0.00210405,0.00407737,0.00500205,0.00586638,0.0063584
0.00199291,0.00306739,0.00467786,0.00525694,0.00554021
0.00176783,0.00227149,0.00450048,0.0050561,0.00577737
0.00163645,0.00201766,0.00425952,0.00473009,0.00532951
0.00177087,0.00194481,0.00374947,0.00416127,0.0047594
0.00163731,0.00199672,0.00325837,0.00395392,0.00448471
0.00168591,0.00186717,0.00287059,0.00361848,0.00422752
0.00161887,0.00175675,0.00251005,0.00340243,0.00389084
0.0013499,0.00173723,0.00231455,0.00330296,0.00373274
0.00114543,0.00175888,0.00220069,0.00312761,0.00334554
0.000987996,0.00158969,0.00214009,0.00294822,0.00318478
0.000852514,0.00152756,0.00204095,0.00284762,0.0029442
0.000769946,0.00163682,0.00187369,0.00263404,0.00295315
0.00096849,0.00167271,0.00175015,0.00245741,0.00306323
0.000922374,0.00150122,0.00169647,0.00226493,0.00296961
0.000873778,0.00140519,0.00168247,0.00222015,0.00300414
0.000862169,0.00128342,0.00163937,0.00228872,0.00295039
0.000876377,0.00120623,0.00164104,0.00223286,0.00293464
0.000822191,0.00111269,0.00160013,0.00223808,0.0028385
0.000738623,0.000950299,0.00156407,0.0021992,0.00283067
0.000716042,0.000948934,0.00154501,0.00218613,0.00269744
0.000699967,0.000912309,0.00152546,0.00216592,0.00272471
0.000672104,0.000859386,0.00150656,0.00214002,0.00252721
0.000588948,0.000822643,0.00149741,0.0021196,0.00237138
0.000623785,0.000770066,0.00143311,0.00217324,0.00229279
0.000660625,0.000736609,0.00143949,0.00202896,0.00233964
0.000622964,0.000763396,0.00143294,0.00191076,0.00233553
0.0005934,0.000744102,0.00144359,0.00183608,0.00228783
0.000560131,0.000733747,0.00136413,0.00185866,0.00224976
0.000559647,0.000721573,0.00127128,0.0018573,0.00226821
0.000544452,0.000693373,0.0011857,0.00185142,0.00222841
0.0012438,0.00131954,0.00241265,0.00331116,0.0036404
0.00138425,0.00172924,0.00217322,0.00307785,0.00384931
0.00172017,0.00245959,0.00292903,0.00403652,0.00509588
0.00181613,0.00281145,0.00364215,0.00454475,0.00546272
0.0019837,0.00261488,0.00362491,0.00414595,0.00503655
0.00252769,0.00362629,0.00547474,0.00821574,0.0142402
0.00310677,0.00453449,0.00540861,0.00857712,0.0113688
0.0029408,0.00480649,0.0051574,0.00730308,0.0102923
0.0026982,0.00454746,0.00488183,0.00587375,0.00810315
0.00493398,0.00590333,0.0065019,0.00766051,0.00823307
0.00475587,0.00559977,0.00562146,0.00679266,0.00778969
0.0042049,0.00459551,0.0048948,0.00624078,0.00705825
0.00364957,0.00390224,0.00458424,0.0056073,0.00617346
0.00302651,0.00331763,0.00402262,0.00478639,0.00541727
0.00280147,0.00297378,0.00363415,0.00443351,0.00500857
0.00219804,0.00266518,0.00329541,0.00409356,0.00478918
0.00194289,0.00248364,0.00318415,0.0039265,0.00438342
0.00175065,0.00221038,0.00285079,0.00365196,0.00382115
0.00163522,0.00209717,0.00254171,0.00340637,0.00350801
0.0016043,0.00183802,0.00226496,0.00309804,0.00325092
0.00147889,0.00176898,0.00207836,0.00273306,0.00313833
0.00137183,0.00214857,0.00258547,0.0041582,0.00464216
0.00133938,0.00233089,0.00294653,0.00422798,0.00498791
0.00369938,0.00648021,0.00898376,0.015568,0.0215536
0.00600231,0.0100481,0.0113297,0.0161657,0.0281058
0.00554225,0.0115922,0.0133066,0.0194372,0.0345575
0.00452496,0.0117049,0.0135517,0.0166392,0.0307643
0.0037986,0.00877529,0.0111284,0.0157632,0.0234584
0.0035047,0.0080441,0.00939232,0.0153476,0.0182366
0.00285567,0.00620443,0.00771637,0.0138249,0.0168169
0.0018485,0.00577569,0.0068,0.0117432,0.0155035
0.0016695,0.00421896,0.00598699,0.0098551,0.0135269
0.00138514,0.00338702,0.00519096,0.0093052,0.0107695
0.00272712,0.00365934,0.0051136,0.00867797,0.00975982
0.00457867,0.00497409,0.00641405,0.00788652,0.00991806
0.018237,0.021123,0.0301399,0.0361869,0.0418217
0.0195231,0.0237689,0.0289976,0.0319316,0.036055
0.0301564,0.0349275,0.0391613,0.0485176,0.0540671
0.055474,0.0869634,0.108157,0.124369,0.136696
0.0657417,0.0858123,0.0961899,0.136987,0.161302
0.0936215,0.118325,0.128515,0.163825,0.235599
0.0760406,0.121736,0.14044,0.185724,0.210076
0.0766492,0.097489,0.1276,0.139615,0.163673
0.0426251,0.0722688,0.0811553,0.102888,0.108914
0.0396745,0.0468337,0.06764,0.0763147,0.0836478
0.0387602,0.0405757,0.0516586,0.062779,0.0697226
0.0314388,0.0366678,0.0408648,0.0535953,0.0572229
0.0229931,0.0316415,0.0391716,0.0461164,0.0562945
0.0174893,0.028851,0.0313451,0.0377844,0.0434578
0.0125791,0.0233342,0.0272304,0.0322577,0.0349336
0.00886052,0.0200572,0.0226529,0.0287044,0.0311356
0.0072103,0.0173034,0.0189007,0.0238566,0.027309
0.00442542,0.014087,0.0156292,0.0186377,0.023378
0.00338121,0.0115632,0.0137371,0.0163501,0.0214668
0.00290545,0.0102336,0.0127999,0.0154906,0.0190072
0.00230473,0.00813398,0.0112694,0.0129563,0.0196392
0.00237603,0.00660075,0.00952622,0.0112712,0.022974
0.0025156,0.00560948,0.00819443,0.00992497,0.0196506
0.00647805,0.0156509,0.0210532,0.0430561,0.0754368
0.00556025,0.0177988,0.024411,0.0467376,0.081107
0.00475527,0.0149671,0.0246607,0.0373233,0.074513
0.00397343,0.0102753,0.0238021,0.0315829,0.0550486
0.00340368,0.00757828,0.0205363,0.0309907,0.042484
0.002929,0.00567043,0.0194703,0.0275139,0.0335938
0.0023781,0.00474026,0.0164117,0.0250672,0.0365804
0.0021108,0.00349142,0.0120357,0.022002,0.0382365
0.00159945,0.00320287,0.00933789,0.0200903,0.0349515
0.00139727,0.0028375,0.00692527,0.0161598,0.028614
0.00121539,0.00234281,0.00571237,0.0128639,0.0231656
0.0144126,0.0194753,0.0208742,0.0236964,0.0333461
0.0117006,0.0149005,0.0180511,0.0219856,0.029928
0.00948708,0.0117356,0.0140014,0.0185897,0.0246513
0.0066108,0.0089017,0.0107778,0.0163069,0.0176735
0.00604043,0.00683916,0.00914811,0.0140405,0.0164927
0.00458986,0.00526453,0.00766007,0.0112452,0.0150795
0.00292634,0.00433872,0.00642357,0.00752096,0.0135428
0.00302824,0.00375495,0.00527436,0.00629028,0.0121061
0.00192787,0.00350427,0.00480873,0.00768395,0.00962934
0.0010761,0.00287336,0.00413498,0.00654055,0.0177948
0.000943526,0.00234533,0.00348223,0.00543691,0.00844013
0.000763126,0.00196581,0.00289721,0.00487904,0.0054383
0.000701208,0.00185655,0.00259602,0.00423384,0.00493489
0.000643381,0.00175907,0.00244215,0.00359303,0.00489421
0.000601896,0.00153101,0.00231557,0.0035103,0.00495352
0.000594903,0.00143022,0.00229451,0.00351201,0.00469282
0.000568953,0.00141515,0.00195103,0.00326123,0.00439786
0.000541976,0.00137916,0.00184072,0.0032582,0.00404129
0.00049368,0.0013811,0.00179942,0.0031933,0.00350387
0.00342066,0.00490676,0.00701934,0.00863931,0.00946072
0.00407244,0.00543561,0.00701371,0.00815502,0.00977745
0.00308929,0.0048815,0.0053792,0.00717898,0.00828315
0.00279249,0.00391452,0.00472379,0.0061497,0.00705884
0.00165445,0.00306034,0.0042181,0.00536639,0.00662128
0.00118282,0.00239,0.00381267,0.00435987,0.0065785
0.00244969,0.00401649,0.00416935,0.00579563,0.00636509
0.0140683,0.0181024,0.0205101,0.0257686,0.0282146
0.0114683,0.0140209,0.0180478,0.0236849,0.0253943
0.0120581,0.0124426,0.0139594,0.0174243,0.0186654
0.00718634,0.0103629,0.010995,0.0117391,0.016185
0.00368632,0.00806108,0.00870877,0.00984193,0.0119709
0.00380184,0.0062717,0.00687232,0.00782888,0.00857115
0.00335893,0.00481637,0.00540532,0.00592837,0.00739008
0.00303656,0.0037406,0.00430174,0.00500811,0.00656662
0.00247233,0.00283946,0.00352756,0.00414818,0.00571115
0.001742,0.00253773,0.00299377,0.00336909,0.00501821
0.00112888,0.00214295,0.00254493,0.00306409,0.00431439
0.000887483,0.00177432,0.00226195,0.00253665,0.00388122
0.000757659,0.00181861,0.00190717,0.00235344,0.00340334
0.000633823,0.00141765,0.00169988,0.00227652,0.00312284
0.0012835,0.00291972,0.00306781,0.00360824,0.00416092
0.00179959,0.00240769,0.00317269,0.00476483,0.0053709
0.00146148,0.00194752,0.0028012,0.00400334,0.00465835
0.00103714,0.00177466,0.00216581,0.00347714,0.00396469
0.000738288,0.00125822,0.0018791,0.00294197,0.00331998
0.00298948,0.00341801,0.00551296,0.00755182,0.00864874
0.00785953,0.0081242,0.0107328,0.0155127,0.0188733
0.0221968,0.0262276,0.0341135,0.0414809,0.0516659
0.0208695,0.0223816,0.0270824,0.0378922,0.0404971
0.0185465,0.0187842,0.02176,0.026739,0.0295339
0.0112064,0.0148233,0.0163131,0.019835,0.0219862
0.00476964,0.0121484,0.0129595,0.0155405,0.0183636
0.00310172,0.00982739,0.01014,0.0115509,0.0152149
0.00209953,0.00724308,0.00807302,0.0090262,0.0120225
0.00189111,0.00542703,0.00624338,0.00794006,0.00906024
0.00155818,0.00424061,0.00489238,0.00648167,0.00779442
0.00251143,0.00374972,0.00477064,0.00539381,0.00678686
0.00180121,0.00300119,0.00362106,0.00418167,0.00570572
0.00145794,0.00240282,0.00286141,0.0035519,0.00496683
0.0016544,0.00228815,0.00281404,0.00378629,0.00488447
0.00127583,0.00153721,0.00235854,0.0030033,0.00432277
0.00102454,0.0012281,0.00206358,0.00266731,0.00377184
0.000762531,0.0011095,0.0018719,0.00244232,0.00338075
0.000638022,0.00106591,0.00164017,0.00211848,0.00309506
0.000544597,0.00101391,0.00146703,0.00185611,0.00277953
0.000495104,0.00095716,0.00138702,0.00195753,0.00243372
0.000459539,0.000892952,0.00124361,0.00189089,0.00211518
0.000439239,0.000858602,0.00115122,0.00171234,0.00219011
0.000414193,0.000816627,0.00111787,0.00151747,0.00204572
0.000399264,0.00076311,0.001088,0.00158081,0.00195442
0.00036362,0.000694154,0.00102785,0.00158297,0.00174071
0.000345809,0.000789222,0.00103923,0.00161753,0.00178248
0.000302334,0.000713328,0.000990584,0.00156888,0.00170956
0.000342392,0.000690912,0.000949367,0.0014993,0.00173246
0.000339259,0.000676174,0.000938375,0.00146706,0.00175843
0.000349778,0.000599827,0.00092491,0.00137072,0.00169236
0.000346927,0.000588521,0.000913795,0.00135685,0.00164849
0.000323746,0.000594135,0.000889772,0.00132037,0.00163403
0.00103761,0.00217444,0.0023492,0.00404004,0.00433654
0.00429898,0.00718179,0.00862793,0.0110168,0.0119923
0.00577545,0.00938604,0.0132351,0.0168684,0.0223919
0.0167586,0.022468,0.0273769,0.0367444,0.0452195
0.0139579,0.0165427,0.0212085,0.0312591,0.0348907
0.0105994,0.0160233,0.0190751,0.0264531,0.0294419
0.011181,0.0179272,0.0192413,0.0232864,0.0262071
0.0128414,0.0190553,0.0209723,0.0228882,0.0270012
0.00769635,0.0143312,0.0164546,0.0185864,0.021397
0.00561896,0.011581,0.0129865,0.0147607,0.0151209
0.0122646,0.0173118,0.0217903,0.0236362,0.0271666
0.00852521,0.0140759,0.0167048,0.019344,0.0198876
0.0110373,0.0168839,0.0199899,0.02246,0.0235297
0.0181848,0.0205518,0.0249525,0.0293031,0.031629
0.0154557,0.018276,0.0205705,0.0226495,0.0260052
0.0083383,0.0124623,0.0159639,0.0188149,0.0215661
0.00960907,0.0137551,0.0176167,0.019037,0.0239865
0.0167411,0.0190807,0.0225589,0.0244899,0.0298455
0.0116117,0.0142265,0.0179467,0.0205583,0.0249288
0.00914368,0.0119754,0.0159919,0.017113,0.0225632
0.0065991,0.00985494,0.0123494,0.0139343,0.0186902
0.00505726,0.00810183,0.00975205,0.0117717,0.0156469
0.00479895,0.00716816,0.00905874,0.0116411,0.0148582
0.00319978,0.00605681,0.00701127,0.0100726,0.0121467
0.00550523,0.00916966,0.0111068,0.0133548,0.0156872
0.00423075,0.00699336,0.00935311,0.0101255,0.0135273
0.00304332,0.00614321,0.00768329,0.00905255,0.0115624
0.00341078,0.00561751,0.00766585,0.00801281,0.0108142
0.0030144,0.00475366,0.00611213,0.00700989,0.00915389
0.00188135,0.00406456,0.00488881,0.00601304,0.00748963
0.00153583,0.00368443,0.00401384,0.00509096,0.00662341
0.00137804,0.00276726,0.00323125,0.0043143,0.00609743
0.00113184,0.00205905,0.00262094,0.00346479,0.00534135
0.00176357,0.00239861,0.00305685,0.00378368,0.00523659
0.00152841,0.00199376,0.0026284,0.00300798,0.00438804
0.00108839,0.00166247,0.00222692,0.00278839,0.00378325
0.00092285,0.00149966,0.00198807,0.00249513,0.00325451
0.000713431,0.00127582,0.00161112,0.00233167,0.00262124
0.000620997,0.000934774,0.00136354,0.00210488,0.00225687
0.000524145,0.000791155,0.00119169,0.00199646,0.0022825
0.000501879,0.000665694,0.00112539,0.00175702,0.00218135
0.000504383,0.000632293,0.00108849,0.00174878,0.00186219
0.000465325,0.000591014,0.00107644,0.00172179,0.00192729
0.000396771,0.000511559,0.00105408,0.00160977,0.0019223
0.000334999,0.000534638,0.000989853,0.00141847,0.00190271
0.000291793,0.00051417,0.00096931,0.00128722,0.00192755
0.000262289,0.000491619,0.000895024,0.00137743,0.00200363
0.00204952,0.00241546,0.00298526,0.0046815,0.0057928
0.0015164,0.00217989,0.00303323,0.00494463,0.00577105
0.0013238,0.00199216,0.00262289,0.00434531,0.0054084
0.00147661,0.00243594,0.00300384,0.00499205,0.0056457
0.00135639,0.00211044,0.00264958,0.0044373,0.00505661
0.00281533,0.00282408,0.00355541,0.00599451,0.00630686
0.00184571,0.00234786,0.00296452,0.00482554,0.00552632
0.00126813,0.00195057,0.00237389,0.00404176,0.00456649
0.000941449,0.0014136,0.00194753,0.00333666,0.00351298
0.00075123,0.00103569,0.00159071,0.00258795,0.00301416
0.000691839,0.000845414,0.00131292,0.00234202,0.00259614
0.000618445,0.00115645,0.00149479,0.00241247,0.00264498
0.000551789,0.000992687,0.0012171,0.00226868,0.00246378
0.000450402,0.000927796,0.00106365,0.0020408,0.00242979
0.00035058,0.000836151,0.000969193,0.00170244,0.00220479
0.000277181,0.000733328,0.00089135,0.00166006,0.00188944
0.000224012,0.000659045,0.000829321,0.00156617,0.00176254
0.000204446,0.000591481,0.0008049,0.0014677,0.00162478
0.000166744,0.00057055,0.000789837,0.00147275,0.00155631
0.00015316,0.00056948,0.00078074,0.00146947,0.00148195
0.000144867,0.000550832,0.000772575,0.0013836,0.00146545
0.000135454,0.000538217,0.000755121,0.00128707,0.00144552
0.00283142,0.0033635,0.00393063,0.00603165,0.00754881
0.00214439,0.00274032,0.0037507,0.00603945,0.00670657
0.00326678,0.00453102,0.00582694,0.00643043,0.00748157
0.00245355,0.0029792,0.00440646,0.00566688,0.00745652
0.00234389,0.0026196,0.00353288,0.00496012,0.0062356
0.00219812,0.00242458,0.00285362,0.00447073,0.00509264
0.00211736,0.00220001,0.00255911,0.0038554,0.00404072
0.00174613,0.00203985,0.00223683,0.00340675,0.00360288
0.0015379,0.00168362,0.00205996,0.00295635,0.00322742
0.00132162,0.00157243,0.00203153,0.00257879,0.00272137
0.00116695,0.00143817,0.0017318,0.00226845,0.00303075
0.00106511,0.00132044,0.00165936,0.00206216,0.00300612
0.00167674,0.00396517,0.00622111,0.0113813,0.0166654
0.00304364,0.00838682,0.0154534,0.0215712,0.0334178
0.00998583,0.0202088,0.0258507,0.0319049,0.052964
0.0280766,0.0327952,0.0386238,0.0433349,0.0582586
0.0272355,0.0276662,0.0299717,0.0342987,0.0397915
0.0218806,0.0220984,0.0240963,0.0272518,0.0285755
0.0171538,0.0178465,0.0201849,0.0228338,0.0249133
0.0120925,0.0149168,0.0160067,0.0179436,0.0219581
0.0085831,0.0126075,0.012984,0.0143481,0.0193563
0.0062352,0.00997067,0.010372,0.0125273,0.0166545
0.0117816,0.0134971,0.0146873,0.0165241,0.0188478
0.01441,0.0151981,0.0176445,0.0189987,0.0206588
0.0126265,0.0134382,0.0151652,0.0174216,0.018086
0.0115403,0.012907,0.0136072,0.0163655,0.0166943
0.00934565,0.0106862,0.0114153,0.0138298,0.0150633
0.0157246,0.0169068,0.0183036,0.0196748,0.0209135
0.0375872,0.0383866,0.0511596,0.0630129,0.0700042
0.0376898,0.0433419,0.0537837,0.0629605,0.0715799
0.0381329,0.047856,0.0518863,0.0609425,0.071125
0.0335289,0.0433944,0.0491857,0.0548146,0.0572524
0.0273126,0.032172,0.0357487,0.0450578,0.0496354
0.0300359,0.0348273,0.0411704,0.0475237,0.0475652
0.034192,0.0387251,0.0463479,0.0496948,0.0533372
0.0469277,0.0485517,0.0577022,0.0651702,0.0750455
0.0338975,0.0410247,0.0441139,0.0524526,0.0551273
0.0295643,0.0299735,0.0359864,0.0427007,0.0464652
0.0222756,0.0251646,0.0286431,0.0343576,0.039589
0.018857,0.0201959,0.0247454,0.0285303,0.0321771
0.0144976,0.0168543,0.0197284,0.0250044,0.0256483
0.0108914,0.0145646,0.0157969,0.0204659,0.0232087
0.00806286,0.0121294,0.0132407,0.0174859,0.0209604
0.00654607,0.0097822,0.0114345,0.0144967,0.0186251
0.00517141,0.00791953,0.00968234,0.0112804,0.0172782
0.00423724,0.00645345,0.00834564,0.0101572,0.0151968
0.00368121,0.00542046,0.00726279,0.00901328,0.013673
0.00341865,0.00485459,0.00630279,0.00785414,0.0128437
0.00299768,0.00431521,0.00548862,0.00670012,0.0108488
0.00284696,0.00356062,0.0048675,0.00566528,0.00895153
0.00235172,0.0030706,0.00428911,0.00468827,0.00751643
0.00197937,0.00291016,0.0038444,0.00406089,0.00644432
0.00177014,0.00267197,0.00343765,0.0039841,0.0061645
0.00164892,0.00255902,0.00311911,0.00376154,0.00578973
0.0015617,0.00220208,0.00283026,0.00360287,0.00545818
0.00151401,0.00192267,0.0025823,0.00335028,0.0051931
0.00145538,0.0017671,0.00236363,0.00299049,0.00500084
0.00134839,0.00184434,0.00230027,0.00289907,0.00483839
0.0012446,0.00184096,0.00216626,0.002861,0.00454186
0.00119743,0.00162294,0.00200399,0.00285466,0.00428414
0.00123294,0.0014939,0.00180265,0.00286324,0.00389565
0.00105548,0.00138845,0.00170368,0.00285918,0.00343439
0.000916673,0.00119171,0.00161111,0.00290665,0.00318105
0.000806426,0.00119153,0.00154573,0.00287184,0.00327566
0.000712513,0.00119349,0.00139571,0.00280595,0.00320398
0.000642661,0.00114607,0.00139025,0.00262298,0.00293823
0.000581543,0.00110101,0.00137109,0.00252733,0.00272015
0.000581084,0.00108876,0.00135835,0.00238453,0.00258761
0.000512681,0.0010866,0.00131457,0.00222577,0.00256717
0.000514706,0.00106914,0.00130196,0.00206364,0.00250892
0.000516406,0.00107213,0.00128192,0.00206593,0.00245745
0.000505542,0.00105161,0.0012756,0.00203016,0.00244175
0.000502506,0.00103658,0.00125916,0.00206733,0.00235355
0.000488104,0.00103417,0.00125026,0.00203128,0.00231395
0.000488422,0.00104001,0.00119566,0.00182202,0.002246
0.000475242,0.00101923,0.0011577,0.00176748,0.00217903
0.000475832,0.000904666,0.00113569,0.00176887,0.00211975
0.000452837,0.000814329,0.00111998,0.00178458,0.00213939
0.000467973,0.000722861,0.00110509,0.00178121,0.00206155
0.000523018,0.000956595,0.00116491,0.00172188,0.00197998
0.000528162,0.000935298,0.00116471,0.00170669,0.00193587
0.000525929,0.000939056,0.00114488,0.00170998,0.00185155
0.000525361,0.000930492,0.00114301,0.00149577,0.00184889
0.0005296,0.000910977,0.00118267,0.00157242,0.00187225
0.000591361,0.000916779,0.00110353,0.00155179,0.00186406
0.000576151,0.000890392,0.00105407,0.00151634,0.00186668
