This files contains the behavioral limits for LA03 at Langtjern
The performance measure was: NSE
The limits are given for the period: 1982/01/01 to 2013/12/31
The uncertainty quantiles are: 
0.025,0.05,0.5,0.95,0.975
---------------------------------------------------------------------------------------------------
0.00170649,0.00211464,0.00559861,0.0150643,0.017161
0.00178937,0.00209944,0.0048871,0.0126759,0.0151232
0.00146521,0.00177707,0.00412996,0.0111874,0.0129134
0.005166,0.00604857,0.0107109,0.0198025,0.0217752
0.00445634,0.00513432,0.00885169,0.0157412,0.018809
0.00329391,0.00384066,0.00714577,0.0132329,0.0157399
0.00234008,0.00277612,0.00585053,0.0110474,0.0133965
0.00160372,0.00195209,0.00479207,0.00997255,0.0115987
0.00123985,0.00150058,0.004043,0.00887143,0.0100079
0.000937413,0.00119974,0.00346428,0.00799215,0.00891175
0.000722057,0.000934989,0.0029437,0.00729293,0.00870535
0.000551691,0.000730559,0.00250601,0.00668872,0.00785543
0.000456407,0.000586698,0.0022118,0.00627037,0.00733166
0.0018155,0.00208186,0.00379812,0.00836615,0.0102735
0.00153129,0.00178725,0.00331718,0.00797127,0.00979681
0.00120945,0.00136932,0.00285951,0.00692763,0.00830492
0.000870535,0.00104549,0.00247745,0.00641732,0.00801986
0.00060853,0.000783589,0.00214957,0.00627913,0.00761597
0.000489825,0.000616257,0.00188062,0.00553897,0.00686153
0.000378046,0.000453038,0.00167308,0.00545983,0.00711859
0.000638015,0.000741727,0.00194578,0.00604207,0.00775935
0.0014906,0.00182227,0.00455291,0.0128747,0.0144486
0.00176805,0.00206271,0.0046892,0.0134185,0.0169934
0.00164869,0.00201275,0.00427459,0.0152041,0.0194683
0.00140388,0.00165964,0.00372156,0.0136987,0.0168911
0.00109953,0.00124467,0.00324815,0.0140669,0.0169295
0.000865748,0.00100533,0.002744,0.0115568,0.013458
0.00067336,0.000770502,0.00239204,0.0119372,0.01465
0.000785349,0.00102099,0.00640498,0.0211424,0.0262881
0.000702094,0.000897331,0.0104729,0.0308906,0.0352173
0.00232211,0.00342611,0.0221342,0.0501811,0.0558886
0.012484,0.0168038,0.0469122,0.0820673,0.0888523
0.0135561,0.0179495,0.041997,0.0719215,0.0778512
0.016153,0.0179211,0.0390441,0.0653595,0.070536
0.0133156,0.015175,0.0312258,0.0558534,0.0596651
0.0222451,0.024449,0.0398086,0.064159,0.0689792
0.0277675,0.0306403,0.0531935,0.0807036,0.0852284
0.0405151,0.0435565,0.0698041,0.105711,0.113857
0.0296802,0.0345111,0.0622862,0.0981573,0.102014
0.0425927,0.0469084,0.0764993,0.118054,0.125932
0.0495752,0.0553349,0.0941139,0.145624,0.150971
0.0432282,0.0491272,0.0858008,0.129082,0.13872
0.031467,0.0362455,0.0654166,0.10105,0.106925
0.0331055,0.0368017,0.0624341,0.0952888,0.10236
0.0300626,0.0357457,0.0666282,0.0990322,0.103763
0.0214192,0.0264363,0.0587848,0.0914121,0.0978819
0.0154591,0.0191597,0.0487492,0.0820559,0.0871476
0.0104865,0.0142642,0.040416,0.0735455,0.0782463
0.00671698,0.0106325,0.0340125,0.0678955,0.0737253
0.00480188,0.00764973,0.0291149,0.0660058,0.0733629
0.00323762,0.00535222,0.0240299,0.058203,0.0650783
0.00289065,0.0038842,0.0208092,0.0596315,0.0684398
0.00213277,0.00317806,0.0165343,0.0438452,0.0483612
0.0177783,0.0205635,0.0354877,0.0666612,0.0770054
0.0394683,0.0425885,0.0674267,0.103986,0.114248
0.048483,0.0523818,0.0792031,0.11842,0.126019
0.045879,0.0490623,0.0747604,0.108834,0.114573
0.0370513,0.0402931,0.0629094,0.0903407,0.0979136
0.0313907,0.0337337,0.0554791,0.0837851,0.0904773
0.0343013,0.0365477,0.0583181,0.0872838,0.0941548
0.0267127,0.0293082,0.0498093,0.0753695,0.0808522
0.0224373,0.0256951,0.0448811,0.0703912,0.0748232
0.0282543,0.0310182,0.0502144,0.0772107,0.0824394
0.0174658,0.0200806,0.0376739,0.0603379,0.0641303
0.0162532,0.0194603,0.0349748,0.0555195,0.0588409
0.0440138,0.0477205,0.0732545,0.105458,0.113629
0.0299629,0.0336558,0.0538872,0.0772823,0.0794795
0.0194921,0.0227001,0.0407144,0.0620842,0.0650685
0.0118126,0.0142278,0.0307938,0.0507016,0.0548146
0.00735346,0.00883133,0.0246429,0.0444898,0.0493267
0.0109193,0.0131747,0.0260149,0.0449314,0.0498437
0.0197976,0.0216997,0.0353865,0.0540835,0.0591804
0.012914,0.0148583,0.02654,0.0446405,0.0489277
0.0205234,0.0225907,0.036017,0.0526344,0.0594089
0.0137585,0.0154221,0.0270303,0.0438865,0.0474667
0.00815059,0.0100516,0.0211564,0.0366088,0.0408693
0.00843133,0.0103234,0.0202443,0.0342721,0.0374019
0.00934693,0.0114028,0.0205789,0.0348674,0.0383941
0.00981217,0.0114992,0.0205484,0.0336849,0.036821
0.0112839,0.0131331,0.02198,0.0344274,0.0374687
0.00701131,0.00838069,0.0168769,0.0289932,0.0313129
0.00420426,0.00521635,0.0131762,0.0255299,0.0280157
0.00252468,0.00332956,0.0103426,0.0223946,0.0254229
0.00166321,0.0022817,0.00835485,0.0201921,0.0234525
0.00104673,0.00146827,0.00684148,0.0183163,0.0202403
0.000664019,0.00103428,0.00581176,0.0162657,0.0185281
0.000484536,0.000835935,0.00477934,0.0146489,0.0175082
0.000402001,0.000597638,0.00399931,0.013734,0.0165023
0.000316789,0.00046869,0.00348924,0.0115724,0.015197
0.000262316,0.000371384,0.00309287,0.0107205,0.013888
0.000383125,0.000610209,0.00348341,0.010581,0.0130326
0.000312588,0.000436911,0.00289354,0.0096879,0.0119514
0.000248533,0.000345757,0.00248432,0.00908904,0.0109727
0.000204749,0.00029098,0.00219203,0.00864952,0.0109604
0.000177371,0.00022955,0.00196217,0.00794945,0.0101422
0.000153542,0.000190931,0.00173895,0.00748072,0.00959984
0.00013563,0.000163309,0.00159243,0.00689957,0.00909643
0.000118915,0.000140461,0.00144968,0.00651651,0.00854603
0.00010564,0.000128677,0.00132853,0.00621876,0.00858938
0.000448366,0.000795057,0.00378176,0.0110734,0.0128541
0.000449018,0.000645323,0.00283616,0.00773391,0.0091803
0.000348482,0.000558649,0.00233193,0.00671051,0.00876198
0.00110217,0.00169297,0.00614991,0.0131112,0.0141415
0.000968989,0.00141099,0.00429278,0.00899589,0.0104079
0.00285786,0.00375711,0.010798,0.0204157,0.0217558
0.00247167,0.00324725,0.00892867,0.0156896,0.0172652
0.00183464,0.00230755,0.00684428,0.0124432,0.0134357
0.00438529,0.00573566,0.0125127,0.0208389,0.0221142
0.00496503,0.00629329,0.0128722,0.0203748,0.0218817
0.00358872,0.00429792,0.0100148,0.0167381,0.0176791
0.00222669,0.00269158,0.00740759,0.0133071,0.0146777
0.00124465,0.00172632,0.00552832,0.0110745,0.0125973
0.000809335,0.00115096,0.00416194,0.00961967,0.0107017
0.000540629,0.000833347,0.00316389,0.00835809,0.00940907
0.000398399,0.000601577,0.00253314,0.00721088,0.00858232
0.000325556,0.000429422,0.00206279,0.00687064,0.00773225
0.000247646,0.000326512,0.00172262,0.0059016,0.00728209
0.000205596,0.000252417,0.00146482,0.00535741,0.0066788
0.000174939,0.000205603,0.0012807,0.00503234,0.00614916
0.000147845,0.000176314,0.00113687,0.00483318,0.00606656
0.000128221,0.000150216,0.00104837,0.00452024,0.00541344
0.000116485,0.000131895,0.000964435,0.00438638,0.0051178
0.000103318,0.000117639,0.000879578,0.00415595,0.00501818
0.00112691,0.00173632,0.00767412,0.0172729,0.0198178
0.00117989,0.00166888,0.00571359,0.0109081,0.0122363
0.000988365,0.00132226,0.00445525,0.00866695,0.00957697
0.000708799,0.000891938,0.00320736,0.00719545,0.00787654
0.000516695,0.000677327,0.00244335,0.00624202,0.00705632
0.000369194,0.000497255,0.00192014,0.00574428,0.00629689
0.000270613,0.000371373,0.00157216,0.00492801,0.00574432
0.000221783,0.000288691,0.00129366,0.00461265,0.00534022
0.000183439,0.000230327,0.00108081,0.0042047,0.00503645
0.000161796,0.000191779,0.000941451,0.00398516,0.00480516
0.000133964,0.000165441,0.000830071,0.00386535,0.00452373
0.000117845,0.000144298,0.000745035,0.00363779,0.00427794
0.000103329,0.000126646,0.000661623,0.00352787,0.00432532
0.000133571,0.000172168,0.000891083,0.00385829,0.00465576
0.00365217,0.00498718,0.0157035,0.0325026,0.0362268
0.0107101,0.0133289,0.0319879,0.0574886,0.061709
0.00711531,0.0088428,0.0223407,0.0374125,0.0416035
0.00683765,0.00829373,0.0189446,0.0305432,0.0325522
0.00353141,0.00450781,0.0134233,0.0233412,0.0246762
0.00215524,0.00304426,0.0099648,0.0183354,0.0199569
0.0013055,0.00185462,0.00756769,0.014842,0.0159373
0.000740724,0.00123806,0.00570316,0.0126834,0.0132634
0.000581013,0.000956663,0.00439247,0.0107984,0.0114589
0.000411449,0.00064312,0.00348246,0.00914218,0.0100174
0.000330909,0.000487565,0.00279162,0.00797893,0.00889992
0.000685834,0.000896907,0.00367652,0.00848524,0.00940285
0.00052765,0.000693029,0.00289933,0.00778028,0.00832376
0.00080908,0.00125742,0.00427897,0.0083897,0.00934448
0.000657594,0.000956112,0.00329351,0.00729795,0.00811218
0.000504004,0.000690745,0.00257346,0.00643582,0.00742869
0.00037296,0.000492278,0.00204374,0.00580402,0.0068379
0.00145153,0.00190615,0.0060167,0.0115654,0.0126217
0.00111965,0.00149749,0.00444629,0.00791167,0.00862877
0.000790695,0.00100511,0.0032407,0.00673341,0.00757518
0.000571763,0.000696492,0.002418,0.00582329,0.00664711
0.000388589,0.000493196,0.00183434,0.005212,0.00615925
0.000286096,0.000365235,0.0014822,0.00473291,0.00586639
0.00022955,0.000279433,0.001252,0.00426089,0.00541142
0.000194499,0.000227523,0.00106729,0.00386035,0.00505792
0.000161659,0.000184525,0.0009161,0.0036408,0.00457703
0.000135722,0.000158667,0.000793645,0.00348243,0.00435109
0.000120648,0.000137183,0.000701382,0.00335483,0.00421963
0.000108394,0.000120463,0.000617008,0.00325996,0.00410714
9.71844e-005,0.000108406,0.00056139,0.00305255,0.00392774
8.73299e-005,9.5887e-005,0.000509634,0.00331372,0.00380405
8.02226e-005,8.81741e-005,0.000470691,0.0029867,0.00368823
0.00153048,0.00220688,0.00964582,0.0218365,0.0255719
0.00845167,0.0107132,0.0265437,0.049847,0.0545153
0.00778692,0.00915796,0.021179,0.0346068,0.0376051
0.0122311,0.014669,0.0282961,0.0436555,0.046501
0.00709943,0.00903302,0.0195691,0.0313182,0.0330817
0.00476646,0.00577974,0.0145673,0.0245496,0.0259494
0.00294662,0.0036895,0.0110136,0.019639,0.0211971
0.0143285,0.0159175,0.0267417,0.0421051,0.0450222
0.0245639,0.0272987,0.0458322,0.068764,0.0733491
0.0184659,0.0205994,0.0349838,0.0512936,0.0553393
0.0140854,0.016737,0.0291544,0.043178,0.0458581
0.012237,0.014996,0.0261258,0.0388983,0.0414731
0.00665924,0.00840475,0.019197,0.031313,0.0329076
0.035384,0.0382061,0.0583135,0.0877065,0.0921901
0.0514123,0.054977,0.0832644,0.120779,0.124912
0.0363376,0.040898,0.0643935,0.0911015,0.0948933
0.0232477,0.0265669,0.0477939,0.0702868,0.0736029
0.0137285,0.0170308,0.0348359,0.0543852,0.0575769
0.00830534,0.0103407,0.0265155,0.0442079,0.047273
0.00496599,0.00659222,0.02046,0.0373224,0.0396232
0.00325902,0.00429421,0.0160499,0.0317613,0.0339642
0.00204075,0.00297735,0.0125602,0.0265493,0.0296565
0.00182001,0.00250204,0.0105409,0.0232242,0.0256833
0.00118877,0.00169763,0.00832075,0.0196783,0.0221708
0.000897381,0.00121664,0.00670926,0.0173788,0.0197077
0.000706272,0.00095965,0.00558505,0.0154208,0.0178063
0.000604563,0.000801294,0.00479606,0.0139887,0.0160064
0.000436179,0.000684002,0.00414329,0.012738,0.0149306
0.000369316,0.000590257,0.0036377,0.0115242,0.0133728
0.000305087,0.000491934,0.0031147,0.0104867,0.0124707
0.000278849,0.000414438,0.00272445,0.00944024,0.0111691
0.000232795,0.000334205,0.00240327,0.00880638,0.0101904
0.000201815,0.000264385,0.00199278,0.00783811,0.00943364
0.00112493,0.00183491,0.00588047,0.0121326,0.0137049
0.00153559,0.00213414,0.00498313,0.00975047,0.0112382
0.00144291,0.00173999,0.00413451,0.00893815,0.010129
0.00101236,0.0012644,0.00344785,0.00791957,0.00929768
0.000781509,0.000916992,0.00295469,0.00732093,0.00847793
0.00132004,0.00156226,0.00368513,0.00845919,0.00971206
0.00119052,0.00147612,0.00423105,0.0112827,0.0128746
0.00104706,0.00136016,0.00578605,0.0142799,0.0163281
0.00866319,0.00996654,0.0191876,0.0331435,0.0368672
0.00754441,0.00842484,0.0144831,0.0219096,0.0234689
0.0348187,0.0383264,0.0616977,0.0979629,0.104355
0.0511198,0.0562594,0.0847035,0.124503,0.132067
0.0371937,0.0416403,0.065573,0.0930797,0.0991742
0.0225396,0.0265509,0.0475969,0.0693346,0.0730101
0.0141477,0.0175748,0.0354654,0.0535155,0.0569326
0.00906255,0.0112785,0.0267898,0.0435321,0.0461837
0.0054056,0.00704116,0.0203187,0.0360087,0.03794
0.00350929,0.00472753,0.0158738,0.0303202,0.0322283
0.00265923,0.00360065,0.0132075,0.0257244,0.0282097
0.00188915,0.00262102,0.010812,0.0222689,0.0248844
0.00136832,0.00178736,0.0085434,0.0191245,0.0212955
0.000963612,0.00126519,0.00694544,0.0165858,0.0183148
0.000776317,0.00107638,0.00599868,0.0148159,0.0167416
0.000629741,0.000920146,0.00515459,0.0131522,0.0154013
0.000457926,0.000729883,0.00415413,0.011662,0.0134723
0.00037057,0.000585206,0.00346189,0.0105373,0.0122262
0.000307122,0.00046985,0.00299251,0.00955431,0.0109327
0.000261253,0.00037134,0.00265207,0.00867133,0.0101622
0.000213625,0.000314386,0.00242363,0.00815449,0.00958346
0.000187073,0.000266908,0.00217888,0.00754212,0.00878471
0.000172877,0.00023374,0.00198826,0.0069616,0.00826997
0.000246954,0.000346419,0.00214489,0.00678893,0.00767149
0.000213396,0.000312978,0.00186566,0.00630487,0.00728164
0.000182935,0.000257267,0.00167032,0.00590734,0.0071715
0.000159467,0.000233669,0.00153144,0.00558713,0.00680555
0.000130691,0.000199924,0.00140306,0.00521501,0.00648822
0.000110727,0.00015586,0.00129469,0.0050332,0.00630682
0.000108384,0.000159367,0.00119512,0.00480192,0.00591924
9.87737e-005,0.000141177,0.00113838,0.00488107,0.00587834
8.9958e-005,0.00012246,0.00105327,0.00449376,0.00564364
8.28332e-005,0.00010908,0.00100403,0.00436739,0.00516676
7.53303e-005,0.000100635,0.000956657,0.00427478,0.0050094
7.03128e-005,9.04306e-005,0.000897415,0.00409965,0.00487561
6.65441e-005,8.44712e-005,0.000834127,0.0038494,0.00485564
6.31699e-005,7.77438e-005,0.000796049,0.00374931,0.00475784
5.79802e-005,7.06234e-005,0.000757229,0.00372017,0.0046927
5.52803e-005,6.58691e-005,0.000714583,0.00365702,0.00461322
5.2312e-005,6.16336e-005,0.000686326,0.00360505,0.0044848
4.96436e-005,5.87501e-005,0.000667028,0.00352178,0.00438008
4.68867e-005,5.5174e-005,0.000637778,0.00344026,0.00446691
4.47416e-005,5.17498e-005,0.000607667,0.00338216,0.00422964
4.27546e-005,4.84451e-005,0.000578904,0.0032838,0.00412439
4.08187e-005,4.69413e-005,0.000572089,0.00332468,0.00416808
3.93043e-005,4.5443e-005,0.000552429,0.00329645,0.00412629
3.72354e-005,4.27738e-005,0.000534512,0.0032918,0.00409058
3.64739e-005,4.05205e-005,0.000510833,0.00325622,0.00399661
3.45972e-005,3.96188e-005,0.000495714,0.00316124,0.00396947
3.34394e-005,3.73873e-005,0.000486349,0.00312461,0.00388148
3.23196e-005,3.56949e-005,0.000459227,0.00303732,0.00383542
3.11639e-005,3.5116e-005,0.000455268,0.00299635,0.00378762
2.98519e-005,3.42281e-005,0.000535743,0.00346636,0.00413875
2.85584e-005,3.3488e-005,0.00053375,0.00342064,0.0041433
2.79273e-005,3.24215e-005,0.000523878,0.00322418,0.00382044
2.71147e-005,3.06169e-005,0.000515293,0.0030917,0.00387731
2.63574e-005,3.00684e-005,0.000507816,0.00304504,0.00379493
2.55389e-005,2.9052e-005,0.000489352,0.00295793,0.00381791
2.49284e-005,2.79225e-005,0.000477633,0.00284243,0.00366406
2.41457e-005,2.71055e-005,0.000453841,0.00280853,0.00368767
2.30325e-005,2.62081e-005,0.000424129,0.00280127,0.00355504
2.27356e-005,2.59296e-005,0.000417069,0.00278741,0.00362055
2.28487e-005,2.6955e-005,0.000489475,0.00353535,0.00465624
2.21601e-005,2.58628e-005,0.000502222,0.00346314,0.00433186
2.16951e-005,2.50063e-005,0.000498769,0.00324841,0.00389637
2.11742e-005,2.41905e-005,0.000488395,0.00309242,0.00374773
2.04214e-005,2.38178e-005,0.00048116,0.00303944,0.0036494
2.01061e-005,2.30109e-005,0.00046375,0.00292215,0.00353805
1.94813e-005,2.26879e-005,0.000443736,0.00278113,0.00337763
1.87721e-005,2.19689e-005,0.000423886,0.00273045,0.00336698
1.85752e-005,2.12987e-005,0.000412676,0.00271024,0.00332508
1.80081e-005,2.06138e-005,0.000395637,0.0026542,0.00323207
1.76151e-005,2.00391e-005,0.000381641,0.00262198,0.00319785
1.73939e-005,1.97428e-005,0.000374035,0.00264688,0.00320318
1.69452e-005,1.91085e-005,0.000359061,0.0025311,0.00331703
1.70255e-005,2.05206e-005,0.00072003,0.00756174,0.0120301
1.7191e-005,1.98999e-005,0.000763416,0.00668196,0.0105001
1.67771e-005,1.97517e-005,0.000754724,0.00694252,0.00916075
1.64109e-005,1.88911e-005,0.00073586,0.00593999,0.00750516
1.61537e-005,1.83537e-005,0.000709703,0.00606974,0.00763565
1.57526e-005,1.81337e-005,0.00068695,0.00528368,0.00651072
1.55242e-005,1.76636e-005,0.000646058,0.00481275,0.00587094
1.50903e-005,1.72542e-005,0.000607151,0.00433486,0.00521533
1.46514e-005,1.68589e-005,0.000586018,0.00388994,0.00481939
1.45838e-005,1.63855e-005,0.000542295,0.00366038,0.00440816
1.40966e-005,1.63281e-005,0.000508629,0.00348237,0.00418702
1.40399e-005,1.60295e-005,0.000473613,0.0032735,0.00401085
1.36617e-005,1.56729e-005,0.000441351,0.00310107,0.00392128
1.33821e-005,1.54311e-005,0.000429606,0.00294638,0.00384787
1.3237e-005,1.5297e-005,0.000407737,0.00281846,0.00364163
1.2996e-005,1.50371e-005,0.000398288,0.00271775,0.00338415
1.27386e-005,1.46488e-005,0.000405732,0.00295806,0.00394547
1.27193e-005,1.44319e-005,0.000384489,0.00282695,0.00333295
1.25063e-005,1.40907e-005,0.000364117,0.00265071,0.00344228
1.23103e-005,1.37901e-005,0.000352365,0.00262387,0.00330884
1.1833e-005,1.36802e-005,0.000337584,0.00251173,0.00316252
1.17091e-005,1.32704e-005,0.000322421,0.00249773,0.00307506
1.15849e-005,1.30591e-005,0.000313706,0.00237595,0.00307528
1.13895e-005,1.28479e-005,0.000305601,0.00229335,0.00303302
1.12295e-005,1.26572e-005,0.000295582,0.00225762,0.00291452
1.13097e-005,1.24362e-005,0.000289167,0.0022728,0.00285875
1.0906e-005,1.21647e-005,0.000273932,0.00211976,0.00284874
1.07646e-005,1.2044e-005,0.000265098,0.0020922,0.00286645
1.05964e-005,1.19189e-005,0.000254095,0.0021087,0.00277362
1.0592e-005,1.17254e-005,0.000246529,0.00209737,0.002666
1.02311e-005,1.15519e-005,0.000243526,0.00207675,0.0026722
1.00938e-005,1.13623e-005,0.00024265,0.00207177,0.00267735
9.963e-006,1.11614e-005,0.000226395,0.00200535,0.00257522
9.83512e-006,1.1005e-005,0.000223435,0.00205427,0.00253262
9.8326e-006,1.06759e-005,0.000222174,0.00203666,0.00251079
9.68958e-006,1.07795e-005,0.00022242,0.00198047,0.00249496
9.5716e-006,1.05851e-005,0.000219912,0.00200409,0.00251438
9.35158e-006,1.02685e-005,0.000219832,0.00193336,0.00249162
9.27365e-006,1.01958e-005,0.000207867,0.00192905,0.00256398
9.16407e-006,1.00267e-005,0.00026168,0.00252152,0.00409846
9.05777e-006,9.87084e-006,0.000259169,0.00273857,0.00407314
8.95313e-006,9.73882e-006,0.000257758,0.00264527,0.00362364
8.83292e-006,9.77563e-006,0.000253946,0.002457,0.00324758
8.68178e-006,9.5861e-006,0.00024361,0.00236746,0.0030951
8.60178e-006,9.51135e-006,0.00023976,0.00230456,0.00281769
8.5213e-006,9.30138e-006,0.000238532,0.00226885,0.00274636
8.43163e-006,9.2379e-006,0.000238311,0.00221388,0.00267566
8.35993e-006,9.10301e-006,0.000234743,0.00213903,0.00255547
8.27399e-006,8.9878e-006,0.000226925,0.00217714,0.00250492
8.18876e-006,8.91607e-006,0.000225021,0.00198164,0.00246006
8.10478e-006,8.78379e-006,0.000215883,0.00186109,0.00240742
8.07935e-006,8.55458e-006,0.000208992,0.00185454,0.00240927
7.99871e-006,8.45557e-006,0.00019894,0.00183605,0.00242418
7.91963e-006,8.37112e-006,0.000194844,0.00181995,0.0023793
7.84187e-006,8.28737e-006,0.000184228,0.00179815,0.00236629
7.76563e-006,8.20694e-006,0.000183249,0.00172085,0.00233653
7.69092e-006,8.12726e-006,0.000181674,0.0017352,0.00232643
7.61752e-006,8.04832e-006,0.000176696,0.00171185,0.00221677
7.54731e-006,7.86635e-006,0.000172831,0.00162815,0.0021946
7.4381e-006,7.78773e-006,0.000171071,0.00168325,0.00217271
7.2833e-006,7.71885e-006,0.000167453,0.00167252,0.00215454
7.2159e-006,7.6374e-006,0.000163183,0.00166229,0.00219204
7.15194e-006,7.51634e-006,0.000163386,0.00159527,0.00215914
7.17108e-006,7.51774e-006,0.000210643,0.00239326,0.00351113
7.06231e-006,7.43553e-006,0.000215029,0.00262148,0.0041355
6.99809e-006,7.36022e-006,0.000209227,0.00255325,0.00348472
6.93394e-006,7.30505e-006,0.000205734,0.0023524,0.00294228
6.85134e-006,7.22124e-006,0.000207385,0.0022518,0.00299001
6.79193e-006,7.1529e-006,0.000203187,0.00281726,0.00525869
6.67892e-006,7.21914e-006,0.000333457,0.00820084,0.0131564
6.62137e-006,7.12653e-006,0.000363824,0.00937688,0.0155034
6.56366e-006,7.05885e-006,0.000373952,0.00777613,0.0114051
6.6371e-006,7.00678e-006,0.000353956,0.0065937,0.0116454
6.4838e-006,7.01673e-006,0.000356153,0.00565084,0.00901087
6.4267e-006,6.97097e-006,0.000356811,0.00505305,0.00763201
6.37252e-006,6.90094e-006,0.0003494,0.00418596,0.00641415
6.2914e-006,6.76135e-006,0.000336982,0.00400417,0.00582905
6.25254e-006,6.62289e-006,0.00032078,0.00344149,0.0052455
6.19972e-006,6.56317e-006,0.000306284,0.00312309,0.00457594
6.14857e-006,6.51262e-006,0.000298013,0.00308433,0.00447561
6.10736e-006,6.55622e-006,0.000288605,0.00285066,0.00394201
6.05378e-006,6.44819e-006,0.000272698,0.00256237,0.00358084
5.97985e-006,6.45954e-006,0.000265011,0.00240008,0.00332493
5.91759e-006,6.29672e-006,0.000250983,0.0022393,0.00306468
5.90679e-006,6.2304e-006,0.000240824,0.00211453,0.00296791
5.85329e-006,6.17809e-006,0.000231246,0.00225667,0.00333566
5.78691e-006,6.18193e-006,0.00022738,0.00219702,0.0030367
5.73695e-006,6.19182e-006,0.000220888,0.00207165,0.00313093
5.69276e-006,6.07153e-006,0.000215629,0.00199272,0.00275947
5.65067e-006,6.09727e-006,0.00020951,0.00190403,0.00251082
